Id,Predicted
5410,0.0273308001485331
5411,0.03472037902890687
5412,0.0689134329898112
5413,0.5197216316773258
5414,0.11653168184755129
5415,0.06528278750332246
5416,0.052932649302563174
5417,0.2179867764983258
5418,0.06680137581083576
5419,0.08041531706731178
5420,0.03886525122237034
5421,0.040147313057736576
5422,0.03726304788389043
5423,0.04725960142537955
5424,0.019974419198388525
5425,0.03576061428063503
5426,0.03819218568926895
5427,0.065473082266397
5428,0.03576771623700921
5429,0.04155884436373929
5430,0.06450596411710015
5431,0.04992416908289307
5432,0.045961381207475574
5433,0.049756499883515014
5434,0.07331065214051799
5435,0.4091836561747864
5436,0.1979825637352623
5437,0.026761179470944942
5438,0.08744884991511973
5439,0.041326466214601065
5440,0.039235952030865495
5441,0.027347995098905176
5442,0.04336946366923334
5443,0.05555297550253535
5444,0.049715981321818876
5445,0.03850156019027583
5446,0.039517619317028393
5447,0.07050370742318357
5448,0.03473479432168499
5449,0.11729469965390422
5450,0.07964709701730209
5451,0.044291659630197835
5452,0.15771259665122356
5453,0.035721162410425916
5454,0.049135186276765365
5455,0.07020829943633557
5456,0.03364188122136585
5457,0.071283437687611
5458,0.0507006900386535
5459,0.04271544745832529
5460,0.10551668428443757
5461,0.04089288069728442
5462,0.3309875125877682
5463,0.02090662857724302
5464,0.214370931976356
5465,0.21390535322106724
5466,0.04765505611264732
5467,0.10601851731496559
5468,0.04838849283597449
5469,0.5828584123577112
5470,0.027843736895695113
5471,0.06085902827452385
5472,0.05164195302214151
5473,0.053848374435952175
5474,0.059706780763374594
5475,0.09199404375760784
5476,0.037299745124102966
5477,0.028165312284128132
5478,0.02873836043112625
5479,0.04211970724743686
5480,0.04735118016827232
5481,0.03950182283061947
5482,0.030304451959205322
5483,0.0700605299004255
5484,0.2746226872649672
5485,0.050582603376489114
5486,0.08462263711134162
5487,0.10195316761311106
5488,0.3768489331044906
5489,0.03459947951856821
5490,0.04006037837045992
5491,0.039093767970197695
5492,0.06670381394210613
5493,0.04974646828395849
5494,0.037578991521400255
5495,0.05092859732040503
5496,0.020952723462154068
5497,0.05055478013648156
5498,0.09419146251494714
5499,0.08823684295423831
5500,0.05212144379818295
5501,0.21568275667114123
5502,0.06504388693521436
5503,0.07433543430781564
5504,0.07025322517439915
5505,0.07485546238046936
5506,0.03596430042536788
5507,0.047300447982283875
5508,0.03415165638224094
5509,0.03763432683961929
5510,0.05798728099086638
5511,0.21165178879113428
5512,0.027911583497507456
5513,0.07859122995091158
5514,0.05056168819068334
5515,0.06441984194187925
5516,0.7302194708180589
5517,0.07856747289166359
5518,0.06173180958869154
5519,0.04353811097227031
5520,0.15590903851877963
5521,0.03131371758137047
5522,0.049588512412492264
5523,0.028321036089595287
5524,0.09291283535353032
5525,0.02244207847177876
5526,0.028063158308304515
5527,0.03188837207775571
5528,0.05658319620033611
5529,0.03994157019999218
5530,0.27266712994948616
5531,0.0575839687517401
5532,0.03645004910593717
5533,0.04572765611524609
5534,0.1184285022592909
5535,0.05629598068801784
5536,0.05563668341204326
5537,0.03750009544617708
5538,0.22522380635078054
5539,0.04479189173060978
5540,0.085003777394362
5541,0.055116738484862
5542,0.06292205379699875
5543,0.04366079117814265
5544,0.292490409439202
5545,0.05283506895197975
5546,0.049055678215686814
5547,0.06890229752665582
5548,0.07460785887544782
5549,0.5214703020723024
5550,0.36840265633811947
5551,0.14331897363458973
5552,0.11992359216222354
5553,0.26084011382291034
5554,0.061590745649957104
5555,0.05093315529192812
5556,0.06002200034894995
5557,0.05113229887076337
5558,0.06554636025307078
5559,0.2001354794105455
5560,0.022809707725173153
5561,0.42827546925597
5562,0.0719583328096367
5563,0.06572803398965558
5564,0.06736341000890081
5565,0.03734105579707258
5566,0.029010212144567834
5567,0.05130390051826239
5568,0.15280364420047005
5569,0.03614997088417032
5570,0.08407591008110439
5571,0.06326860216549118
5572,0.05427898970530769
5573,0.04825144371106529
5574,0.040480557900833804
5575,0.06434728555195891
5576,0.05352983471430841
5577,0.033580062097286756
5578,0.10379287730277807
5579,0.43578980410062534
5580,0.08754913968166535
5581,0.04917400898439087
5582,0.05334518826344769
5583,0.03847672847627356
5584,0.0351035664591081
5585,0.09789564018228523
5586,0.03830766067898479
5587,0.1252052415055254
5588,0.040498597998020684
5589,0.3537958147653797
5590,0.0394099709790591
5591,0.031567140783592594
5592,0.04040285761169538
5593,0.10993605134317083
5594,0.05614977765424126
5595,0.049173035535020455
5596,0.17028972400318784
5597,0.044279051571819154
5598,0.08511773446011589
5599,0.03800051680682389
5600,0.21313560034003648
5601,0.3982777801032557
5602,0.0496190535124313
5603,0.03953035805375553
5604,0.04163329187038175
5605,0.03880127961159854
5606,0.07851862572437265
5607,0.05460445163814015
5608,0.08190931008681915
5609,0.04116160568881997
5610,0.04975208825305648
5611,0.02871819753442029
5612,0.0410624692515632
5613,0.022673028589689285
5614,0.046442430201562565
5615,0.06353263045318092
5616,0.4233629994662924
5617,0.36650445837836415
5618,0.05036283438935369
5619,0.04161586547915509
5620,0.06475938276953705
5621,0.034062188794136986
5622,0.03278103120384899
5623,0.05586189057571706
5624,0.03457620041101231
5625,0.0359301533297566
5626,0.05111514391126027
5627,0.026495520908170724
5628,0.17812096642942146
5629,0.03579850623885914
5630,0.18890935964113326
5631,0.04651261109503698
5632,0.03297348026313628
5633,0.08612288268562912
5634,0.03466256369199697
5635,0.5902344675943116
5636,0.10837657404840237
5637,0.17855907885630984
5638,0.050836945530238646
5639,0.01871594905054161
5640,0.12694866276528993
5641,0.04863217708405584
5642,0.7766781669976107
5643,0.05018241035083715
5644,0.15506191741230135
5645,0.09242920514261153
5646,0.03414325508009293
5647,0.03380248336966722
5648,0.025820469961457763
5649,0.054536267338864804
5650,0.058826937911167394
5651,0.06769432992233712
5652,0.06530611452743762
5653,0.04797555792792094
5654,0.10351703470471743
5655,0.04022101929591409
5656,0.1951900466980531
5657,0.4479908646324997
5658,0.09959950442608423
5659,0.06475873203398272
5660,0.0684892923589942
5661,0.10765562247790453
5662,0.04138823991794969
5663,0.05063962649540232
5664,0.05635023696880675
5665,0.470149412130343
5666,0.704445484880637
5667,0.25716386870651653
5668,0.03448660237643524
5669,0.05359162257801097
5670,0.4706833875271811
5671,0.047259062135542845
5672,0.006066861295556316
5673,0.2567823433941609
5674,0.10917328485587804
5675,0.2419038190517723
5676,0.040159609081524834
5677,0.03387756914798786
5678,0.0982101954902344
5679,0.1002775235605048
5680,0.06658091817138409
5681,0.047353726792868846
5682,0.057954979402234055
5683,0.12787720314382817
5684,0.325928574447092
5685,0.06052660853672091
5686,0.045091322782796546
5687,0.05074158369604718
5688,0.03829239461281399
5689,0.35354764923014526
5690,0.07750670571802072
5691,0.05958677120313363
5692,0.05379931313528872
5693,0.04555327319703774
5694,0.45567780017989756
5695,0.05189330323110897
5696,0.030078449910723927
5697,0.04680350894968693
5698,0.15218510523281506
5699,0.13255960153391763
5700,0.11810390267479297
5701,0.05802574315498402
5702,0.10284230729699298
5703,0.03782667400146795
5704,0.046363684969194456
5705,0.04892756163140081
5706,0.07064953552647497
5707,0.048599824920030864
5708,0.022683831353425995
5709,0.04125740774248925
5710,0.04825773163466205
5711,0.11802101153296915
5712,0.02494084417162492
5713,0.04846793664976627
5714,0.02705375863304139
5715,0.22913893629385856
5716,0.05015527913010689
5717,0.062361079983321896
5718,0.1944795944238226
5719,0.042452508607292605
5720,0.21854266887743262
5721,0.06091253800234784
5722,0.04891294761949377
5723,0.05544226209157746
5724,0.043059088916567144
5725,0.08126173725385696
5726,0.05424569198474521
5727,0.05293099720713275
5728,0.09540388360603445
5729,0.0371184051981351
5730,0.048397879005160155
5731,0.6479905017136256
5732,0.05406702734025904
5733,0.28532296615456876
5734,0.11537906915666075
5735,0.06502991711017062
5736,0.07871528714452725
5737,0.038183971578337216
5738,0.04392837893782577
5739,0.03363509071700533
5740,0.037009269605537395
5741,0.28203958397526296
5742,0.06686837455494911
5743,0.1436611057163058
5744,0.1510794847016027
5745,0.10515990702439482
5746,0.026107807201321356
5747,0.04080599466362598
5748,0.06700883192300804
5749,0.10342306033613492
5750,0.10539138780065203
5751,0.01359989895427016
5752,0.0280288492160788
5753,0.050517479986765305
5754,0.12943918219270478
5755,0.048483146555075025
5756,0.13045952045696324
5757,0.04670525953218532
5758,0.0645649077641209
5759,0.042311250632759624
5760,0.04782653970731835
5761,0.04804079166636341
5762,0.08701819268902569
5763,0.1374413285291041
5764,0.03034535131592615
5765,0.04653642605988597
5766,0.04047473235940937
5767,0.13852453124237302
5768,0.5742913223971065
5769,0.12056526502632
5770,0.19898256978579004
5771,0.12740662301712102
5772,0.05796080267571982
5773,0.04691361179953549
5774,0.04216863774832267
5775,0.045798651105189825
5776,0.11743093723487337
5777,0.07767786963685136
5778,0.04830736754696436
5779,0.03922959344192906
5780,0.1054216978396546
5781,0.04655945797554293
5782,0.0428100295484273
5783,0.13049194706407227
5784,0.06729054140020711
5785,0.043541481910550364
5786,0.08521492744317581
5787,0.04262947252866935
5788,0.06387540187896844
5789,0.03078798993524307
5790,0.03441861785039311
5791,0.05330441489641582
5792,0.04492059490600153
5793,0.06057717987812131
5794,0.03877369165898545
5795,0.0348750507010835
5796,0.057679421167571285
5797,0.06469238153390966
5798,0.042487767854487275
5799,0.07148324247312408
5800,0.024014613523636444
5801,0.07056213415543566
5802,0.23415610116412738
5803,0.060719589494433505
5804,0.11553695483225143
5805,0.06048044734347396
5806,0.07658365147418182
5807,0.4244129162906514
5808,0.03882155665219568
5809,0.03745317498089405
5810,0.035092205493703586
5811,0.036734217281765146
5812,0.04954970918267267
5813,0.3604370506365939
5814,0.04507067573897321
5815,0.039085777009161105
5816,0.08274987589216377
5817,0.03585318474739682
5818,0.0231115830037914
5819,0.12613170102005655
5820,0.04527164469485272
5821,0.2165173979769776
5822,0.06518003954626889
5823,0.1141499420858056
5824,0.0640603647501975
5825,0.77583335121598
5826,0.053436703681857135
5827,0.050690595972981284
5828,0.027753463572087793
5829,0.0529720820089991
5830,0.06312396817524132
5831,0.3435128162527104
5832,0.050434443809813316
5833,0.03457620041101231
5834,0.03588200798006046
5835,0.06151625585167852
5836,0.7663369113766405
5837,0.06150023257390752
5838,0.046008552491013814
5839,0.06554629579881813
5840,0.02335659564408764
5841,0.03339692743245554
5842,0.03151626156862073
5843,0.04529177412271909
5844,0.07528211599190791
5845,0.049208393339571874
5846,0.037370979551301135
5847,0.052145155248064165
5848,0.053678964175086365
5849,0.1277089169244047
5850,0.06191270753551421
5851,0.6043560982912115
5852,0.05059569294163999
5853,0.38105552346471566
5854,0.03989412515395892
5855,0.021268926545775148
5856,0.0779872919223111
5857,0.038288074578432814
5858,0.040501963658904905
5859,0.1132954314476448
5860,0.06016772074976488
5861,0.054760039561859715
5862,0.09810986717928494
5863,0.06573019672867364
5864,0.06789302537882629
5865,0.7389501094532561
5866,0.07233774233912336
5867,0.07327153013782722
5868,0.06933874933966531
5869,0.03855215126948343
5870,0.045136310841261885
5871,0.04452813034024196
5872,0.03239921337194763
5873,0.11605911309913104
5874,0.03385150600502594
5875,0.06088749112201848
5876,0.05129984019003418
5877,0.10664806519440868
5878,0.048751044051344124
5879,0.048171785552218814
5880,0.055364035082616954
5881,0.07126351404769263
5882,0.05088133719930536
5883,0.05916014960342945
5884,0.059480162707648984
5885,0.0770839908116139
5886,0.03827618795629645
5887,0.07508327464039777
5888,0.06606839018531771
5889,0.2498761833524462
5890,0.04462837077424443
5891,0.06378342249772213
5892,0.0649208267715581
5893,0.06915454874266816
5894,0.20279048301095154
5895,0.23658826310177405
5896,0.055346172283391434
5897,0.1380725986333181
5898,0.031470411442432455
5899,0.04745553541481533
5900,0.025691900062914472
5901,0.06614564749649697
5902,0.039706613621892844
5903,0.02115656835675875
5904,0.2543467868143607
5905,0.05357863708778864
5906,0.04678751444595511
5907,0.06342040332454264
5908,0.09825030866019296
5909,0.7618001854500781
5910,0.050720597268264625
5911,0.049061085953588664
5912,0.2926647854767397
5913,0.03225735796034467
5914,0.03145327863078495
5915,0.40204411987787264
5916,0.03937113923330723
5917,0.04699517741016163
5918,0.060559508204135554
5919,0.10870360507677118
5920,0.5162192702574107
5921,0.3805720000209055
5922,0.03578077068612148
5923,0.07808251691093021
5924,0.060173890678733105
5925,0.06371454347700399
5926,0.04346738966975595
5927,0.3806514147300551
5928,0.03553419206979337
5929,0.0519340326637144
5930,0.06677001710269227
5931,0.07791612769635016
5932,0.04587680913343207
5933,0.019830714811913182
5934,0.02609358863125792
5935,0.031920016271755884
5936,0.040424573698486024
5937,0.13421554995134807
5938,0.046942412917136675
5939,0.055565405174164445
5940,0.09795776879279579
5941,0.035042689097147646
5942,0.0404895178845928
5943,0.06616825812264251
5944,0.039356531330859285
5945,0.05069622568456461
5946,0.04295235403450164
5947,0.04344330881983471
5948,0.04436264510557068
5949,0.2007155500364337
5950,0.07165492602969867
5951,0.055164672675264016
5952,0.05713560095881894
5953,0.05389431408908133
5954,0.03691790884404747
5955,0.061656367007420464
5956,0.022919673738444706
5957,0.06739291890710715
5958,0.07167978663148655
5959,0.043688411213915736
5960,0.05494987469692322
5961,0.09012362795792539
5962,0.036202238614557306
5963,0.7949441406254237
5964,0.06731397681282125
5965,0.03534800859565489
5966,0.042387526714165576
5967,0.040011236982544975
5968,0.050747586877895524
5969,0.08055391745895005
5970,0.045099937081077866
5971,0.037004899594116104
5972,0.04275078654014808
5973,0.05801035101583835
5974,0.04449019405701533
5975,0.06782591253329917
5976,0.058565151794074594
5977,0.11502689868138366
5978,0.05070284239714689
5979,0.07626272140810497
5980,0.09899504374729982
5981,0.22948849025066692
5982,0.04701142507175633
5983,0.07309459139101303
5984,0.05452767353531856
5985,0.25066046967864614
5986,0.06915726839735761
5987,0.040241585268820025
5988,0.07250927292110892
5989,0.031724082516394664
5990,0.054132726775986906
5991,0.056496918916940475
5992,0.051118650666576886
5993,0.04248283313866018
5994,0.03874360786031381
5995,0.07645320043414638
5996,0.06842083634885042
5997,0.0299553710784012
5998,0.05235134089134906
5999,0.09398644621172174
6000,0.045928330235081666
6001,0.03855979003247391
6002,0.03651109841754595
6003,0.032134493927949564
6004,0.05226155927776461
6005,0.28749354687151896
6006,0.07974478662431286
6007,0.6537332813443664
6008,0.07796814088841715
6009,0.2820321012570426
6010,0.05505202606444376
6011,0.06636897178019291
6012,0.04556728476540381
6013,0.24393578647829586
6014,0.4099864830802992
6015,0.036384502196622065
6016,0.08093821665058251
6017,0.0421664092666609
6018,0.05313592910774953
6019,0.03637956567683494
6020,0.19715790063874256
6021,0.03639561558553828
6022,0.10101381952714246
6023,0.08397664863718655
6024,0.04342717744917493
6025,0.09031345081645267
6026,0.061112833661370415
6027,0.04517774984748821
6028,0.10085975565376841
6029,0.04243179918753169
6030,0.06502505054382665
6031,0.12103225747158702
6032,0.061833167848500036
6033,0.12941453575168615
6034,0.04742000714748532
6035,0.033362926679005825
6036,0.3312724015837103
6037,0.06122032930628881
6038,0.03902668030917661
6039,0.039116311186346384
6040,0.038838809524341426
6041,0.38196240799848213
