Id,Predicted
5441,0.07158710490089704
5442,0.07407347560822532
5443,0.09208133025476944
5444,0.07329046011848442
5445,0.0909075767393939
5446,0.07304746756799488
5447,0.10739618287387392
5448,0.07133505144517416
5449,0.09183453940937292
5450,0.07407347560822532
5451,0.07396533106159568
5452,0.2312491309170149
5453,0.07138849529088784
5454,0.12287765773485868
5455,0.09124380479802406
5456,0.07396533106159568
5457,0.10739618287387392
5458,0.09091412324871194
5459,0.07304746756799488
5460,0.07268498554769906
5461,0.07360034877899999
5462,0.4451658606789746
5463,0.09213166733646952
5464,0.09208133025476944
5465,0.09150815352442954
5466,0.09018371040777125
5467,0.07396533106159568
5468,0.09208133025476944
5469,0.17964787143998737
5470,0.0742163439974982
5471,0.09172735628945232
5472,0.07407347560822532
5473,0.0732524641889372
5474,0.08527310429243248
5475,0.07396533106159568
5476,0.07278599149647588
5477,0.10764315409910478
5478,0.07326052321147707
5479,0.07585936352478101
5480,0.07276308069723332
5481,0.07407347560822532
5482,0.07293610129050704
5483,0.07490380015281613
5484,0.09106747344949122
5485,0.0731133671220041
5486,0.10739618287387392
5487,0.10739618287387392
5488,0.4451658606789746
5489,0.07277038118121867
5490,0.1778808543759992
5491,0.07278599149647588
5492,0.10739618287387392
5493,0.09018371040777125
5494,0.07143609439208232
5495,0.09213166733646952
5496,0.07321494144581671
5497,0.09091412324871194
5498,0.07268498554769906
5499,0.07407347560822532
5500,0.07304933611923924
5501,0.22063786111523156
5502,0.07396533106159568
5503,0.10739618287387392
5504,0.07396533106159568
5505,0.07407347560822532
5506,0.07396533106159568
5507,0.09208133025476944
5508,0.07133505144517416
5509,0.07365798107793572
5510,0.07303840666276155
5511,0.09208133025476944
5512,0.09315307248391791
5513,0.10739618287387392
5514,0.09159777204148611
5515,0.10739618287387392
5516,0.11716055002034326
5517,0.07396533106159568
5518,0.09208133025476944
5519,0.0731133671220041
5520,0.44505489043434937
5521,0.2091096376078831
5522,0.09208133025476944
5523,0.07133505144517416
5524,0.08786889052229048
5525,0.09086652414751746
5526,0.07133505144517416
5527,0.07396533106159568
5528,0.09208133025476944
5529,0.07575314258993222
5530,0.4392388090780682
5531,0.09020668613142324
5532,0.07270095919914975
5533,0.07202974900777144
5534,0.10739618287387392
5535,0.0731242965784818
5536,0.0803673791388584
5537,0.07321494144581671
5538,0.11561526202329898
5539,0.09012918242877717
5540,0.10739618287387392
5541,0.0736401363451914
5542,0.07303840666276155
5543,0.07449370827027024
5544,0.09213166733646952
5545,0.09208133025476944
5546,0.07365798107793572
5547,0.16657587445624267
5548,0.09203576938233922
5549,0.07445727484973019
5550,0.07556996956028773
5551,0.10739618287387392
5552,0.07396533106159568
5553,0.13805830186328832
5554,0.0745537818648168
5555,0.07364359009236603
5556,0.09159777204148611
5557,0.07447801185023045
5558,0.10739618287387392
5559,0.09208133025476944
5560,0.07321494144581671
5561,0.4392388090780682
5562,0.07778532813120895
5563,0.10739618287387392
5564,0.11465456654070569
5565,0.07548461440270351
5566,0.07437553998060406
5567,0.09091412324871194
5568,0.09159777204148611
5569,0.07556996956028773
5570,0.07138849529088784
5571,0.07935315738460504
5572,0.09208133025476944
5573,0.07304933611923924
5574,0.07578144935372641
5575,0.09159777204148611
5576,0.0915747963178341
5577,0.07143609439208232
5578,0.10739618287387392
5579,0.38099995022857613
5580,0.09018371040777125
5581,0.07329046011848442
5582,0.0731133671220041
5583,0.0731133671220041
5584,0.10739618287387392
5585,0.07396533106159568
5586,0.07407347560822532
5587,0.09213166733646952
5588,0.07304746756799488
5589,0.4392388090780682
5590,0.12409660291531065
5591,0.07365798107793572
5592,0.0731133671220041
5593,0.07396533106159568
5594,0.09208133025476944
5595,0.07329046011848442
5596,0.0915747963178341
5597,0.07734355858164163
5598,0.10739618287387392
5599,0.07407347560822532
5600,0.22701961052118672
5601,0.4657863677752671
5602,0.0751949896145344
5603,0.0739988477832921
5604,0.07675998346752189
5605,0.07321494144581671
5606,0.10739618287387392
5607,0.09208133025476944
5608,0.10739618287387392
5609,0.09086652414751746
5610,0.07513983996537589
5611,0.07133505144517416
5612,0.07303840666276155
5613,0.07200806970606206
5614,0.07326254054701119
5615,0.09208133025476944
5616,0.3830470672879502
5617,0.07287818757826262
5618,0.10739618287387392
5619,0.0731242965784818
5620,0.09208133025476944
5621,0.07138849529088784
5622,0.07365798107793572
5623,0.07522541184037626
5624,0.07535387487565653
5625,0.07200222496154286
5626,0.09208133025476944
5627,0.07133505144517416
5628,0.09208133025476944
5629,0.07539519088120426
5630,0.22589829853685098
5631,0.09089114752505995
5632,0.07396533106159568
5633,0.10739618287387392
5634,0.07202974900777144
5635,0.4652687521973695
5636,0.10739618287387392
5637,0.09058030460166447
5638,0.10739618287387392
5639,0.07897497800865791
5640,0.09208133025476944
5641,0.07513983996537589
5642,0.4451658606789746
5643,0.09208133025476944
5644,0.2271031316902739
5645,0.10739618287387392
5646,0.07365798107793572
5647,0.07138849529088784
5648,0.09231048629234048
5649,0.09208133025476944
5650,0.07396533106159568
5651,0.07396533106159568
5652,0.09326483293371618
5653,0.0731133671220041
5654,0.07396533106159568
5655,0.07304746756799488
5656,0.08132853302048852
5657,0.24646465235698722
5658,0.07202974900777144
5659,0.09089114752505995
5660,0.09531222585444575
5661,0.07303840666276155
5662,0.10739618287387392
5663,0.07364359009236603
5664,0.0727888880837989
5665,0.34548598059595725
5666,0.4657863677752671
5667,0.09213166733646952
5668,0.07200222496154286
5669,0.09159777204148611
5670,0.4652275833601373
5671,0.07457162148974271
5672,0.10739618287387392
5673,0.07321494144581671
5674,0.07303840666276155
5675,0.09213166733646952
5676,0.07134598090165184
5677,0.07168151979200223
5678,0.10739618287387392
5679,0.07396533106159568
5680,0.07396533106159568
5681,0.0736340945985196
5682,0.09163433235003106
5683,0.13213647133240478
5684,0.10739618287387392
5685,0.09089114752505995
5686,0.09208133025476944
5687,0.09159777204148611
5688,0.07200222496154286
5689,0.07530519848343474
5690,0.07407347560822532
5691,0.09159777204148611
5692,0.09089114752505995
5693,0.07373294153717827
5694,0.4657863677752671
5695,0.09089114752505995
5696,0.07133505144517416
5697,0.07376627918174647
5698,0.10739618287387392
5699,0.07398102748163546
5700,0.10739618287387392
5701,0.08594749800172241
5702,0.07396533106159568
5703,0.07275215124075564
5704,0.07331959379387361
5705,0.07216289765879245
5706,0.07407347560822532
5707,0.07298232651307085
5708,0.07133505144517416
5709,0.07396533106159568
5710,0.0736340945985196
5711,0.07303840666276155
5712,0.09227587651327793
5713,0.07407347560822532
5714,0.07365798107793572
5715,0.0731133671220041
5716,0.0724853214186377
5717,0.09213166733646952
5718,0.09208133025476944
5719,0.09159777204148611
5720,0.09208133025476944
5721,0.092882072622808
5722,0.07407347560822532
5723,0.07497730517973708
5724,0.07276137184789133
5725,0.07396533106159568
5726,0.0731133671220041
5727,0.09089114752505995
5728,0.10739618287387392
5729,0.07200222496154286
5730,0.09091412324871194
5731,0.09306006873208135
5732,0.07407347560822532
5733,0.4657863677752671
5734,0.10739618287387392
5735,0.09208133025476944
5736,0.07138849529088784
5737,0.07330455996287329
5738,0.09011275321444322
5739,0.07226932773686578
5740,0.07357585190816819
5741,0.0915747963178341
5742,0.08801183874163919
5743,0.09157491916586422
5744,0.2311419284799365
5745,0.07396533106159568
5746,0.07133505144517416
5747,0.07303840666276155
5748,0.09208133025476944
5749,0.10739618287387392
5750,0.07202974900777144
5751,0.07138265054636864
5752,0.07321494144581671
5753,0.07268498554769906
5754,0.10739618287387392
5755,0.07329046011848442
5756,0.10739618287387392
5757,0.07329046011848442
5758,0.07495000270716079
5759,0.07202974900777144
5760,0.07439672308124576
5761,0.09089114752505995
5762,0.10739618287387392
5763,0.07398102748163546
5764,0.07307606287058989
5765,0.07200806970606206
5766,0.07304746756799488
5767,0.10739618287387392
5768,0.08962214366231701
5769,0.0731133671220041
5770,0.10818663586668924
5771,0.07396533106159568
5772,0.07396533106159568
5773,0.09091412324871194
5774,0.07365798107793572
5775,0.0731133671220041
5776,0.1324809473658335
5777,0.09015908703022876
5778,0.07268498554769906
5779,0.09564153867339774
5780,0.07407347560822532
5781,0.07306730740785312
5782,0.07357585190816819
5783,0.22743888044972388
5784,0.0952191414336536
5785,0.07303840666276155
5786,0.07303840666276155
5787,0.07396533106159568
5788,0.07396533106159568
5789,0.09099192014129502
5790,0.07303840666276155
5791,0.0915747963178341
5792,0.09011275321444322
5793,0.07344929049870397
5794,0.07304746756799488
5795,0.07138265054636864
5796,0.10739618287387392
5797,0.10739618287387392
5798,0.07304933611923924
5799,0.10739618287387392
5800,0.07138265054636864
5801,0.09208133025476944
5802,0.11862083029881391
5803,0.09213166733646952
5804,0.10739618287387392
5805,0.09208133025476944
5806,0.10739618287387392
5807,0.4630311139071817
5808,0.07303840666276155
5809,0.0725435855357844
5810,0.07139358000284632
5811,0.0731133671220041
5812,0.09208133025476944
5813,0.2311419284799365
5814,0.07329046011848442
5815,0.07407347560822532
5816,0.07138265054636864
5817,0.07370905505776214
5818,0.07200222496154286
5819,0.10739618287387392
5820,0.07193835471627293
5821,0.22880571254314197
5822,0.08300560232852343
5823,0.07396533106159568
5824,0.07396533106159568
5825,0.07911736710681196
5826,0.09159777204148611
5827,0.07429966698705681
5828,0.07205566880725654
5829,0.07560182138520999
5830,0.08689258546405111
5831,0.4392388090780682
5832,0.07407347560822532
5833,0.07535387487565653
5834,0.07303840666276155
5835,0.0725435855357844
5836,0.10739618287387392
5837,0.09247878788449232
5838,0.07407347560822532
5839,0.07407347560822532
5840,0.07298232651307085
5841,0.07138849529088784
5842,0.07289501958755981
5843,0.07396533106159568
5844,0.08872061627291741
5845,0.10739618287387392
5846,0.07365798107793572
5847,0.08568677422882254
5848,0.07138849529088784
5849,0.10739618287387392
5850,0.09020668613142324
5851,0.4336378466068541
5852,0.07195462586034838
5853,0.4405920688949912
5854,0.07401607080050725
5855,0.07133505144517416
5856,0.10739618287387392
5857,0.0730675229693104
5858,0.07407347560822532
5859,0.07396533106159568
5860,0.09091412324871194
5861,0.09018371040777125
5862,0.07396533106159568
5863,0.10739618287387392
5864,0.10739618287387392
5865,0.4657863677752671
5866,0.07138849529088784
5867,0.10739618287387392
5868,0.2028487718073642
5869,0.07273258464889354
5870,0.07470632772666157
5871,0.07396533106159568
5872,0.07138849529088784
5873,0.0731133671220041
5874,0.07365798107793572
5875,0.09213166733646952
5876,0.09213166733646952
5877,0.07268498554769906
5878,0.07358060247310505
5879,0.09020668613142324
5880,0.0915747963178341
5881,0.090170469852514
5882,0.09159777204148611
5883,0.10739618287387392
5884,0.09213166733646952
5885,0.07407347560822532
5886,0.07329046011848442
5887,0.10739618287387392
5888,0.1780211792757164
5889,0.09298510827283882
5890,0.09020668613142324
5891,0.10739618287387392
5892,0.07202376612610185
5893,0.1080271299770152
5894,0.09228738148291005
5895,0.22863535072398666
5896,0.09172080978013428
5897,0.07486291153642244
5898,0.07138265054636864
5899,0.07367367749797551
5900,0.07246365015559346
5901,0.09159777204148611
5902,0.07396533106159568
5903,0.07133505144517416
5904,0.24624599979665898
5905,0.0915747963178341
5906,0.07207734810896592
5907,0.09213166733646952
5908,0.10739618287387392
5909,0.07373294153717827
5910,0.09020668613142324
5911,0.07364359009236603
5912,0.4657863677752671
5913,0.07396533106159568
5914,0.07133505144517416
5915,0.4657863677752671
5916,0.07571048607875569
5917,0.07274855830034424
5918,0.07396533106159568
5919,0.10739618287387392
5920,0.24646465235698722
5921,0.07552921125023539
5922,0.0731133671220041
5923,0.10739618287387392
5924,0.09208133025476944
5925,0.09484320309649101
5926,0.07503169541874626
5927,0.4451658606789746
5928,0.07277038118121867
5929,0.07365798107793572
5930,0.07753020870932421
5931,0.07396533106159568
5932,0.07200806970606206
5933,0.07191058910895216
5934,0.07138265054636864
5935,0.07200222496154286
5936,0.07365798107793572
5937,0.07407347560822532
5938,0.07407347560822532
5939,0.0915747963178341
5940,0.07202974900777144
5941,0.07458615639686011
5942,0.07407347560822532
5943,0.07361725120797039
5944,0.07365798107793572
5945,0.09214237595262156
5946,0.07275215124075564
5947,0.07304746756799488
5948,0.07273258464889354
5949,0.07195462586034838
5950,0.10739618287387392
5951,0.09089114752505995
5952,0.09091412324871194
5953,0.07445070937765416
5954,0.07396533106159568
5955,0.07548461440270351
5956,0.07365798107793572
5957,0.07396533106159568
5958,0.09483511662667046
5959,0.07457162148974271
5960,0.07369665215052701
5961,0.07143609439208232
5962,0.07200806970606206
5963,0.24646465235698722
5964,0.07407347560822532
5965,0.07273571689983371
5966,0.0731133671220041
5967,0.0739988477832921
5968,0.14776396308884251
5969,0.10739618287387392
5970,0.07503169541874626
5971,0.0731133671220041
5972,0.07525692780798629
5973,0.09150598098259256
5974,0.12586220173093876
5975,0.07269905933152118
5976,0.09213166733646952
5977,0.09208133025476944
5978,0.09159777204148611
5979,0.10739618287387392
5980,0.07202974900777144
5981,0.22229435962808378
5982,0.07560182138520999
5983,0.07407347560822532
5984,0.09213166733646952
5985,0.12536739580768694
5986,0.09208133025476944
5987,0.07204067846424912
5988,0.10739618287387392
5989,0.07320092117081872
5990,0.07321494144581671
5991,0.0745461440442423
5992,0.08090023546264709
5993,0.07396533106159568
5994,0.07556996956028773
5995,0.07338732278006793
5996,0.07488246974910495
5997,0.0731133671220041
5998,0.09018371040777125
5999,0.07268498554769906
6000,0.09012918242877717
6001,0.07556996956028773
6002,0.07200222496154286
6003,0.07321494144581671
6004,0.07407347560822532
6005,0.4657863677752671
6006,0.10739618287387392
6007,0.07503169541874626
6008,0.07396533106159568
6009,0.2428948589079126
6010,0.08106532444686873
6011,0.12925767825833864
6012,0.07410699232992175
6013,0.22867610903403904
6014,0.4451658606789746
6015,0.07396533106159568
6016,0.10739618287387392
6017,0.07200806970606206
6018,0.07560182138520999
6019,0.07202974900777144
6020,0.0731133671220041
6021,0.0731133671220041
6022,0.07396533106159568
6023,0.10739618287387392
6024,0.0731133671220041
6025,0.07143609439208232
6026,0.10739618287387392
6027,0.07195462586034838
6028,0.07202974900777144
6029,0.07445070937765416
6030,0.07407347560822532
6031,0.10834292752683194
6032,0.09186061294945154
6033,0.10739618287387392
6034,0.07319735882102046
6035,0.07302061902708902
6036,0.07398102748163546
6037,0.07407347560822532
6038,0.10739618287387392
6039,0.07513983996537589
6040,0.07273258464889354
6041,0.4657863677752671
6042,0.10739618287387392
6043,0.07396533106159568
6044,0.09208133025476944
6045,0.09208133025476944
6046,0.07205566880725654
6047,0.07277038118121867
6048,0.0745796069575097
6049,0.07407347560822532
6050,0.07398102748163546
6051,0.16967428364579373
6052,0.07304746756799488
6053,0.07321494144581671
6054,0.07202974900777144
6055,0.10739618287387392
6056,0.09199599366749767
6057,0.0731133671220041
6058,0.07407347560822532
6059,0.07138849529088784
6060,0.07407347560822532
6061,0.10739618287387392
6062,0.07133505144517416
6063,0.10739618287387392
6064,0.07303840666276155
6065,0.09565932465263766
6066,0.10739618287387392
6067,0.07143609439208232
6068,0.24631749006063375
6069,0.07275215124075564
6070,0.07407347560822532
6071,0.07268498554769906
6072,0.07200806970606206
6073,0.07407347560822532
6074,0.07483889169536755
6075,0.22880571254314197
6076,0.09213166733646952
6077,0.09536574539395799
6078,0.07133505144517416
6079,0.09208133025476944
6080,0.17324182886678596
6081,0.11862083029881391
6082,0.0739988477832921
6083,0.09213166733646952
6084,0.09089114752505995
6085,0.0835725301648136
