Id,Predicted
5376,0.48757802325578536
5377,0.32720075630427875
5378,0.02650269116702717
5379,0.3272007563510732
5380,0.48757802325578536
5381,0.32720075619792804
5382,0.48874544223596966
5383,0.8087249048652633
5384,0.32720075633622336
5385,0.4858377223286159
5386,0.1912750949977059
5387,0.3272007563042225
5388,0.4916308992302743
5389,0.3272007563042225
5390,0.5054928404591825
5391,0.48478208925935723
5392,0.48300056753714954
5393,0.32720075627159484
5394,0.3272007563042225
5395,0.19127509498069492
5396,0.4786296963763955
5397,0.4919535051842188
5398,0.19127509499532888
5399,0.49195350503996516
5400,0.4871780647769274
5401,0.3272007563073246
5402,0.4930689720451322
5403,0.3272007563042225
5404,0.48462597278417974
5405,0.32720075627159484
5406,0.3272007563042225
5407,0.1912750949977059
5408,0.4945071593928005
5409,0.48075876844121085
5410,0.10315788031307566
5411,0.4893013022775223
5412,0.4856929021180339
5413,0.2500147109326096
5414,0.32720075634312384
5415,0.48366748258505177
5416,0.48646305780646865
5417,0.4999999999986296
5418,0.4854908651789063
5419,0.05297565802550142
5420,0.48291801698874803
5421,0.48432766446574566
5422,0.32720075627159484
5423,0.3272007563042225
5424,0.3272007563042225
5425,0.32720075633622336
5426,0.1912750949977059
5427,0.19127509498069492
5428,0.49132786432680225
5429,0.4930689720451322
5430,0.19127509492439093
5431,0.19127509500126205
5432,0.32720075627159484
5433,0.48901564458262203
5434,0.4823755021062147
5435,0.005853119581069036
5436,0.4913278644478971
5437,0.48614060741188925
5438,0.4890156444178754
5439,0.32720075633622336
5440,0.3272007563042225
5441,0.3272007563042225
5442,0.32720075627159484
5443,0.4823755021062147
5444,0.48169038245487966
5445,0.3272007563042225
5446,0.4852820580950092
5447,0.6727992434024421
5448,0.24122923902608157
5449,0.003119417990795112
5450,0.48362013954430466
5451,0.32720075627159484
5452,0.49653431929784303
5453,0.48646305794903294
5454,0.487051559807015
5455,0.4839613767845832
5456,0.32720075633622336
5457,0.4863968804168307
5458,0.4880128209033633
5459,0.4821248696766756
5460,0.4945071594404316
5461,0.48848910863425193
5462,0.00017501273037687015
5463,0.3272007563042225
5464,0.5009116067736537
5465,0.4965343196000213
5466,0.4902716769737372
5467,0.3272007563073246
5468,0.48478208925935723
5469,0.0063931692223171055
5470,0.3272007563042225
5471,0.48766200732863835
5472,0.4765148919152927
5473,0.3272007563042225
5474,0.4848620172459241
5475,0.3272007561560371
5476,0.32720075633622336
5477,0.3272007563042225
5478,0.3272007563042225
5479,0.4858377223286159
5480,0.48334514117033267
5481,0.4868077757273031
5482,0.3272007563042225
5483,0.48914059144613753
5484,0.9976804557673379
5485,0.48325674199863605
5486,0.32720075615908295
5487,0.49388142818292236
5488,0.10188236916544749
5489,0.32720075633622336
5490,0.32720075627159484
5491,0.32720075633622336
5492,0.32720075615908295
5493,0.3272007563042225
5494,0.48614060755444843
5495,0.4823755021062147
5496,0.3272007563042225
5497,0.3272007563042225
5498,0.3272007563510732
5499,0.3272007561560371
5500,0.4800043990626832
5501,0.49087826569278925
5502,0.48945049981893096
5503,0.49999999973682163
5504,0.48362013954430466
5505,0.48362013954430466
5506,0.481563964341605
5507,0.4841150782777564
5508,2.4324405347654845e-07
5509,0.4930689720451322
5510,0.4831698813840418
5511,0.5014384063939096
5512,0.3272007563042225
5513,0.4797089349633892
5514,0.48960429049540494
5515,0.48946735574625955
5516,0.9735157900138561
5517,0.32720075627159484
5518,0.47425632650145666
5519,0.481088078205276
5520,0.9807152341670936
5521,0.32720075627159484
5522,0.48901564458262203
5523,0.10315788030604384
5524,0.24368001641594988
5525,0.3272007563042225
5526,0.1339095135318776
5527,0.47549327864011576
5528,0.48960429049540494
5529,0.4844374517475092
5530,0.053011618826307415
5531,0.3272007563042225
5532,0.48992684792630203
5533,0.1912750950131036
5534,0.4900962880039249
5535,0.4800043990626832
5536,0.4807587684049233
5537,0.48680777569098704
5538,0.4947112457573717
5539,0.3272007563042225
5540,0.4871780646122096
5541,0.49104216109413706
5542,0.32720075619792804
5543,0.4823755021062147
5544,0.07370206975475475
5545,0.48657534040451783
5546,0.3272007563042225
5547,0.48914059144613753
5548,0.48642159430056475
5549,0.994517407734975
5550,0.10315788031666535
5551,0.4926210030376635
5552,0.32720075630427875
5553,0.0021475365906746782
5554,0.4905657714332039
5555,0.3272007563042225
5556,0.4824247025521527
5557,0.3272007563042225
5558,0.48946735574625955
5559,0.4859868687698678
5560,0.3272007563042225
5561,0.0001750127303779195
5562,0.48680777569098704
5563,0.48541528476341617
5564,0.48680777569098704
5565,0.3272007563042225
5566,0.3272007563042225
5567,0.48528205805869934
5568,0.3272007561682824
5569,0.3272007563042225
5570,0.10315788032714725
5571,0.4807587684049233
5572,0.48901564458262203
5573,0.4800043990626832
5574,0.4860375908146245
5575,0.48936044762330766
5576,0.4824247025521527
5577,0.4965343195948764
5578,0.48757802345127704
5579,0.10315788033552603
5580,0.19127509499604003
5581,0.48325674199863605
5582,0.4800043990626832
5583,0.48169038245487966
5584,0.19127509498957568
5585,0.1912750950285578
5586,0.4786296963763955
5587,0.3272007561682824
5588,0.48279669634077854
5589,0.49999999988146876
5590,0.48478208925935723
5591,0.48960429049540494
5592,0.32720075633622336
5593,0.4924801799639828
5594,0.49083811813863204
5595,0.48169038245487966
5596,0.488012821024425
5597,0.4799740525170909
5598,0.48566443534878845
5599,0.4786296963763955
5600,0.4945071595394472
5601,0.6727992435366252
5602,0.48478208925935723
5603,0.4765148919152927
5604,0.4930689720451322
5605,0.3272007563042225
5606,0.32720075619792804
5607,0.49064208183556907
5608,0.49653431933707654
5609,0.3272007563042225
5610,0.4838713775152116
5611,2.4324405347654845e-07
5612,0.4821248696766756
5613,0.3272007563042225
5614,0.48848910863425193
5615,0.47425632650145666
5616,0.00017501273038383308
5617,0.32720075615908295
5618,0.8087249048374233
5619,0.4800043990626832
5620,0.4854908651789063
5621,0.1912750949977059
5622,0.3272007563042225
5623,0.4908782655716983
5624,0.3272007563042225
5625,0.19127509499620585
5626,0.4788421095323333
5627,0.1339095135318776
5628,0.486807775812034
5629,0.48502581769894043
5630,0.4850258178199631
5631,0.4965343194522146
5632,0.32720075633622336
5633,0.4916308992302743
5634,0.48646305794903294
5635,0.9968805820078247
5636,0.49418450811135584
5637,0.0073793240138760735
5638,0.32720075627159484
5639,0.3272007563042225
5640,0.3272007561682824
5641,0.4838713775152116
5642,0.9936068307756277
5643,0.48901564458262203
5644,0.4924801797620127
5645,0.48848910846951316
5646,0.3272007563042225
5647,0.49999999999463396
5648,0.3272007563042225
5649,0.48598686864883167
5650,0.32720075627159484
5651,0.32720075627159484
5652,0.4839613767845832
5653,0.32720075633622336
5654,0.49132786433032394
5655,0.48075876844121085
5656,0.10368129607482897
5657,0.05297565802765273
5658,0.4999999998659352
5659,0.4823755021062147
5660,0.4859117386383278
5661,0.6727992434739711
5662,0.48874544230051636
5663,0.3272007563042225
5664,0.3272007563042225
5665,0.05297565804449133
5666,0.052975658049811636
5667,0.19127509499604003
5668,0.19127509499620585
5669,0.4877187916836708
5670,0.49450715954081753
5671,0.3272007563042225
5672,0.4786296963763955
5673,0.10315788033429633
5674,0.49027167702135593
5675,0.19127509499604003
5676,0.3272007562931731
5677,0.19127509499620585
5678,0.1912750950285578
5679,0.48646305785407057
5680,0.19127509492439093
5681,0.4858377223286159
5682,0.4807587684049233
5683,0.4831698812699093
5684,0.0001750127303813741
5685,0.4823755021062147
5686,0.4919535050364433
5687,0.4887454421827913
5688,0.19127509499620585
5689,0.5069310277960972
5690,0.48432766439242314
5691,0.48848910863425193
5692,0.48478208925935723
5693,0.3272007563042225
5694,0.9999148788486019
5695,0.3272007563042225
5696,2.4324405347654845e-07
5697,0.49279868993770115
5698,0.49195350503650703
5699,0.3272007563073246
5700,0.49306897204865435
5701,0.48406331681016923
5702,0.3272007563073246
5703,0.4864630578427834
5704,0.48819792248236654
5705,0.4880128209033633
5706,0.32720075620283157
5707,0.3272007563042225
5708,0.19127509499620585
5709,0.4868077757273031
5710,0.4858377223286159
5711,0.4910421611081026
5712,0.3272007563042225
5713,0.4847820892956649
5714,0.3272007563042225
5715,0.9383338612234502
5716,0.4945071593928005
5717,0.4835267797909537
5718,0.4859868687698678
5719,0.48960429049540494
5720,0.19127509499604003
5721,0.4877187916836708
5722,0.4868077757273031
5723,0.4881665918931512
5724,0.48334514117033267
5725,0.49015406952890545
5726,0.32720075633622336
5727,0.4914770850083481
5728,0.32720075615908295
5729,0.3272007563042225
5730,0.48528205805869934
5731,0.9968805820083384
5732,0.4847820892956649
5733,0.9259149675357392
5734,0.48698948906626294
5735,0.47425632650145666
5736,0.10315788032714725
5737,0.4930689720451322
5738,0.3272007563042225
5739,0.3272007563042225
5740,0.3272007563042225
5741,0.006393169222589121
5742,0.3272007563042225
5743,0.24966886307733
5744,0.3272007561682824
5745,0.4864630578596351
5746,2.4324405347654845e-07
5747,0.32720075633622336
5748,0.4854908651789063
5749,0.49104216130160394
5750,0.32720075630427875
5751,2.4324405347654845e-07
5752,0.3272007563042225
5753,0.32720075627159484
5754,0.48992684789349683
5755,0.48325674199863605
5756,0.48812770310138925
5757,0.48819792248236654
5758,0.4869392715400624
5759,0.1912750949977059
5760,0.4841150782777564
5761,0.48478208925935723
5762,0.32720075615908295
5763,0.3272007563073246
5764,0.4945071593928005
5765,0.3272007563042225
5766,0.48169038245487966
5767,0.49306897204865435
5768,0.7083151133306265
5769,0.3272007563073246
5770,0.672799243569889
5771,0.3272007563073246
5772,0.32720075627159484
5773,0.48680777569098704
5774,0.4835267797909538
5775,0.48569290215434546
5776,0.4884891086874292
5777,0.19127509499604003
5778,0.3272007563510732
5779,0.47549327864011576
5780,0.32720075634616974
5781,0.48614060741188925
5782,0.49132786432680225
5783,0.48680777553671567
5784,0.4867193398262443
5785,0.4821599127826913
5786,0.8087249048732229
5787,0.4786296963763955
5788,0.48362013954430466
5789,0.3272007563042225
5790,0.32720075633622336
5791,0.48366748258505177
5792,0.3272007563042225
5793,0.3272007563042225
5794,0.48411507831406103
5795,2.4324405347654845e-07
5796,0.19127509492439093
5797,0.48541528476341617
5798,0.32720075633622336
5799,0.4896042903747449
5800,0.19127509499620585
5801,0.4854908651789063
5802,0.49777658554912435
5803,0.4945071593928005
5804,0.4917096193769515
5805,0.4854908651789063
5806,0.32720075615908295
5807,0.000739548642615487
5808,0.4823755021425109
5809,0.4902716769737372
5810,0.19127509499620585
5811,0.48169038245487966
5812,0.48901564458262203
5813,0.05297565805195404
5814,0.4800043990626832
5815,0.4803509959787751
5816,0.013057637785525041
5817,0.4835267797909538
5818,0.3272007563042225
5819,0.48812770310138925
5820,0.19127509499620585
5821,0.19127509499604003
5822,0.4858377223286159
5823,0.4924801799639828
5824,0.19127509492439093
5825,0.10305925787513401
5826,0.3272007563042225
5827,0.4884182232807062
5828,0.3272007563042225
5829,0.4838713775152116
5830,0.4839111769737747
5831,0.0744933924613352
5832,0.32720075633622336
5833,0.3272007563042225
5834,0.48569290215434546
5835,0.4900391670701728
5836,0.9751782582854264
5837,0.4869392715400624
5838,0.4786296963763955
5839,0.3272007563073246
5840,0.3272007563042225
5841,0.48614060755444843
5842,0.3272007563042225
5843,0.4868077757273031
5844,0.49240145612928926
5845,0.4999999998270492
5846,0.4902716769737372
5847,0.48779069222003535
5848,0.19127509498069492
5849,0.4900962880039249
5850,0.3272007563042225
5851,0.19127509502222537
5852,0.3272007563042225
5853,0.052975658028670033
5854,0.49132786432680225
5855,0.1339095135318776
5856,0.4797089349633892
5857,0.4778604022525971
5858,0.4765148919152927
5859,0.49653431950541743
5860,0.4914770850083481
5861,0.4882452898659533
5862,0.1912750950285578
5863,0.48946735574625955
5864,0.32720075620283157
5865,0.8968421195729992
5866,0.05297565802550142
5867,0.4861406073748643
5868,0.49132786432680225
5869,0.32720075633622336
5870,0.32720075627159484
5871,0.4919535049993996
5872,0.4919535051790752
5873,0.4864630578099889
5874,0.48901564458262203
5875,0.4854908651789063
5876,0.49083811813863204
5877,0.3272007563510732
5878,0.49163089939851234
5879,0.48960429049540494
5880,0.4824247025521527
5881,0.48766200732863835
5882,0.4824247025521527
5883,0.32720075627159484
5884,0.47937603636028775
5885,0.32720075620283157
5886,0.32720075633622336
5887,0.4861406073748643
5888,0.49027167693669793
5889,0.3272007564310633
5890,0.3272007563042225
5891,0.19127509492439093
5892,0.4930689720451322
5893,0.32720075620283157
5894,0.8968421196224019
5895,0.49777658554912435
5896,0.48642159430056475
5897,0.6727992434581237
5898,2.4324405347654845e-07
5899,0.48779069222003535
5900,0.3272007563042225
5901,0.48366748258505177
5902,0.48687966960418905
5903,2.4324405347654845e-07
5904,0.1195943397429737
5905,0.48598686864883167
5906,0.1912750950131036
5907,0.4788421095323333
5908,0.3272007563510732
5909,0.9701584435719475
5910,0.48960429049540494
5911,0.4880128209033633
5912,0.009449165459089344
5913,0.1912750950147312
5914,0.1339095135318776
5915,0.9869423622067838
5916,0.4799740525170909
5917,0.48334514117033267
5918,0.32720075627159484
5919,0.48698948906626294
5920,0.10315788032521866
5921,0.49797268555849605
5922,0.488489108670574
5923,0.4945071592686443
5924,0.4835267797909537
5925,0.4859117386383278
5926,0.4847820892956649
5927,0.49509601098200234
5928,0.32720075633622336
5929,0.48779069222003535
5930,0.48680777569098704
5931,0.48801282078272057
5932,0.3272007563042225
5933,0.19127509499620585
5934,0.24122923902608157
5935,0.19127509499620585
5936,0.48779069222003535
5937,0.3272007563073246
5938,0.32720075633622336
5939,0.48366748258505177
5940,0.3272007563510732
5941,0.3272007563042225
5942,0.488489108670574
5943,0.48981699844784393
5944,0.48223074598886473
5945,0.48848910863425193
5946,0.48555216423535885
5947,0.48569290215434546
5948,0.32720075633622336
5949,0.9038472624809759
5950,0.32720075627159484
5951,0.48478208925935723
5952,0.3272007563042225
5953,0.48462597278417974
5954,0.47549327864011576
5955,0.48462597278417974
5956,0.3272007563042225
5957,0.49653431932804937
5958,0.4859117386383278
5959,0.48230259917921614
5960,0.48733422598126863
5961,0.10315788032714725
5962,0.3272007563042225
5963,0.3238983195267973
5964,0.32720075619792804
5965,0.486575340440833
5966,0.48300056753714954
5967,0.4765148919152927
5968,0.48230259917921614
5969,0.48786364291560586
5970,0.47816665365375843
5971,0.48411507831406103
5972,0.4844374517475092
5973,0.4869392715400624
5974,0.4858377223286159
5975,0.496534319415163
5976,0.4883657117110096
5977,0.19127509499604003
5978,0.3272007563042225
5979,0.4861406073748643
5980,0.493736512687087
5981,0.4947112457573717
5982,0.4786296963763955
5983,0.32720075615908295
5984,0.4854908651789063
5985,0.19127509493039288
5986,0.4823755021062147
5987,0.1912750949977059
5988,0.3272007563073246
5989,0.49104216109413706
5990,0.49104216109413706
5991,0.48646305780646865
5992,0.4880128209033633
5993,0.4805000320238845
5994,0.48291801698874803
5995,0.49282506976998647
5996,0.4869392715400624
5997,0.4861406074482026
5998,0.4818200869199085
5999,0.1912750950285578
6000,0.3272007563042225
6001,0.3272007563042225
6002,0.19127509499620585
6003,0.3272007563042225
6004,0.48300056753714954
6005,0.9999148788486028
6006,0.4999999998883065
6007,0.896842119518076
6008,0.32720075627159484
6009,0.0007395486426528303
6010,0.48914059144613753
6011,0.49027167693669793
6012,0.48698948909905926
6013,0.5025541059027946
6014,0.49843171733793246
6015,0.4803509959787751
6016,0.4797089349633892
6017,0.3272007563042225
6018,0.4838713775152116
6019,0.49027167711635194
6020,0.167581214144299
6021,0.48432766446574566
6022,0.32720075634616974
6023,0.4861406073748643
6024,0.4864630578427834
6025,0.19127509500126205
6026,0.32720075627159484
6027,0.19127509499620585
6028,0.493736512687087
6029,0.3272007563042225
6030,0.4881665918561186
6031,0.4831698812699093
6032,0.48642159430056475
6033,0.32720075630427875
6034,0.48478208925935723
6035,0.3272007563042225
6036,0.004612110313178631
6037,0.4869894891804476
6038,0.48874544230051636
6039,0.32720075633622336
6040,0.32720075633622336
6041,0.006393169221603543
6042,0.3272007563510732
6043,0.32720075627159484
6044,0.4872166496933273
6045,0.48035099594248987
6046,0.3272007563042225
6047,0.48555216423535885
6048,0.3272007563042225
